Date Time,p (mbar),T (degC),Tpot (K),Tdew (degC),rh (%),VPmax (mbar),VPact (mbar),VPdef (mbar),sh (g/kg),H2OC (mmol/mol),rho (g/m**3),wv (m/s),max. wv (m/s),wd (deg),rain (mm),raining (s),SWDR (W/m²),PAR (µmol/m²/s),max. PAR (µmol/m²/s),Tlog (degC),CO2 (ppm)
2024-09-12 17:00:00,-0.14730292515764146,-0.02054014372996956,-0.006986254577676366,0.04090487091467595,-0.03334249928561258,-0.22699371730044662,-0.1372517827121314,-0.22701326182991044,-0.13732738840607756,-0.13556419315549625,-0.04500805725451316,0.07372378730355159,-0.24243525663557755,0.5741907521698053,-0.13776501594469712,0.9357281358580579,0.1892882717611468,0.13797763481444436,0.1324403854359026,0.025243984343078542,-1.1939674643728764
2024-09-12 18:00:00,-0.12311021239689587,-0.006453952359209202,0.004287727484475436,-0.08472290898333672,-0.2954853496478783,-0.2147317667399165,-0.2585529518571684,-0.1102761535850333,-0.2579947103904199,-0.2565767729108293,-0.0436534730421089,-0.4129376332013264,-0.6673420525895825,0.5306262357999292,-0.13776501594469712,-0.28577874973934486,-0.5060937933135138,-0.5054445319437588,-0.48840342723423297,-0.0628073461979786,-1.1956886755882683
2024-09-12 19:00:00,-0.08902850755877507,-0.11178502514653539,-0.10209766688385466,-0.0920647922241298,-0.07255028109557564,-0.304857103359813,-0.2656444048225709,-0.2396085814036998,-0.26619540217576354,-0.2646687995206085,0.05675508170244926,-0.4535868469789961,-0.662869349474277,0.7738798805048217,-0.13776501594469712,-0.28577874973934486,-0.6246393994490502,-0.626848486039628,-0.6060272326491478,-0.21249460811777549,-1.030452398910513
2024-09-12 20:00:00,-0.06978029083672914,-0.2581132220726411,-0.24681460026351906,-0.031698196688721064,0.4063718266652545,-0.4225718287409022,-0.20853954673275324,-0.4632523045675697,-0.20937632337731119,-0.20802461325215477,0.18548291263760996,-0.8024925985706605,-0.8067412996832647,-1.6365868267790584,-0.13776501594469712,-0.28577874973934486,-0.6246393994490502,-0.626848486039628,-0.6063695004107585,-0.3495745204373755,-0.5932647502006083
2024-09-12 21:00:00,-0.03852401230641777,-0.303735662780924,-0.2945752879086472,-0.09043326261506458,0.4054247787954487,-0.45731402199573756,-0.26377823298957004,-0.47031797164554906,-0.2644381110789045,-0.2631975219551943,0.23712643573556855,-0.7945885847805582,-0.8976862630278063,1.5438882358343085,-0.13776501594469712,-0.28577874973934486,-0.6246393994490502,-0.626848486039628,-0.6063695004107585,-0.43902666760067677,-0.6199435240392039
2024-09-12 22:00:00,-0.008150679497312673,-0.34557375356870407,-0.3384413272050344,-0.12523922760845346,0.4433066935876831,-0.4889907276104404,-0.2966228572503805,-0.4915149728794873,-0.29782664191923225,-0.29630126717701766,0.28411357560338174,-0.7019987089536439,-0.6151605162443538,-0.7759775457808495,-0.13776501594469712,-0.28577874973934486,-0.6246393994490502,-0.626848486039628,-0.6063695004107585,-0.5074665654303165,-0.3479921520070602
2024-09-12 23:00:00,-0.007620912064584098,-0.4246246185747614,-0.415514368211767,-0.15324715256407107,0.5948343527566232,-0.5468262610876079,-0.32162955981258806,-0.5572563969963391,-0.32360024467316945,-0.3220486245717695,0.3544672931351915,-1.073487357088458,-1.1421940333311638,0.017294703569505174,-0.13776501594469712,-0.28577874973934486,-0.6246393994490502,-0.626848486039628,-0.6063695004107585,-0.5669012135455301,-0.21976191646025708
2024-09-13 00:00:00,0.03423071512005785,-0.4839127673293042,-0.4780337232837169,-0.1635801734214834,0.7387856289671167,-0.5891299905214367,-0.33170688771079115,-0.6125529219544389,-0.33355822755537246,-0.3327153869210239,0.4196989891138448,-0.9944472191874337,-1.1205759682738545,-0.17027597046566756,-0.13776501594469712,-0.28577874973934486,-0.6246393994490502,-0.626848486039628,-0.6063695004107585,-0.6125278120986233,-0.01579838743614929
2024-09-13 01:00:00,0.06672311766002906,-0.5135568417065756,-0.5100108360418283,-0.1858777447453731,0.7738264001499345,-0.6097709406316626,-0.3518615435071973,-0.6269914590268315,-0.35523148441663777,-0.3536810922281791,0.45648441663197975,-1.0068678122861663,-1.0982124526973278,1.1002820437633865,-0.13776501594469712,-0.28577874973934486,-0.6246393994490502,-0.626848486039628,-0.6063695004107585,-0.6665593103851811,-0.14316801737525653
2024-09-13 02:00:00,0.07519939658349353,-0.5482467159778507,-0.5444477267044147,-0.2084472376707737,0.8202317457704221,-0.6330686466966696,-0.3723894336702036,-0.6445020252635631,-0.37573321387999703,-0.3742789781439806,0.49013736815892983,-1.1084908467303403,-1.0579581246595802,-0.4705173099346061,-0.13776501594469712,-0.28577874973934486,-0.6246393994490502,-0.626848486039628,-0.6063695004107585,-0.7151876588430828,-0.1182104547520526
2024-09-13 03:00:00,0.08155660577609188,-0.6064836564211427,-0.6020475259674216,-0.2046403352496218,1.0001708410335377,-0.6723068884903661,-0.36940355873740266,-0.7065570143832084,-0.3728043953852313,-0.37060078423044446,0.5436011137923096,-0.9131487916320946,-0.8999226145854589,-0.9751580528587555,-0.13776501594469712,-0.28577874973934486,-0.6246393994490502,-0.626848486039628,-0.6063695004107585,-0.7658171739041906,0.3645892911657718
2024-09-13 04:00:00,0.12287846552802935,-0.5980739899311366,-0.5975379331425638,-0.19648268720429618,0.9935415059448961,-0.6667890107381276,-0.3615656370388002,-0.7044065939681711,-0.3651894672988408,-0.36434785457743313,0.5478341894560786,-0.9492814261011342,-1.0139765440257444,-0.7136603848009964,-0.13776501594469712,-0.28577874973934486,-0.6246393994490502,-0.626848486039628,-0.6063695004107585,-0.7846281399743255,0.4222498668814514
2024-09-13 05:00:00,0.17567861965550366,-0.5564461408056066,-0.5620761350197824,-0.16412401662450501,0.9442950167149918,-0.6385865244489084,-0.3328265908105913,-0.6862816218985718,-0.3376585734480443,-0.33676140022591333,0.5253142269248346,-1.0418713019280486,-1.0169583461026146,-0.033390510399914516,-0.13776501594469712,-0.28577874973934486,-0.6245338885028799,-0.6240466957318609,-0.6030365434700246,-0.7560114575484821,0.5513407080359504
2024-09-13 06:00:00,0.24578450991838457,-0.5013628252960667,-0.5147254103587322,-0.13720377807493087,0.8458020382551801,-0.6011875752392914,-0.30707341951518374,-0.6503388806758069,-0.31539955288782573,-0.3132209591792834,0.49652931241122106,-1.0079969571133236,-0.9983220831221757,-1.312771997741446,-0.13776501594469712,-0.28577874973934486,-0.5070596242823026,-0.5048683068133984,-0.4900117534150058,-0.7121859089382739,0.7269042520060708
2024-09-13 07:00:00,0.28004280390073216,-0.40864625224374984,-0.4271983132580038,-0.11626581475859547,0.6308221718092468,-0.5351774080551042,-0.2884117011851779,-0.5673940932386574,-0.2954835871234194,-0.29482998961160345,0.4241860493174397,-0.6365083089785095,-0.608451461571396,-1.1242504230951542,-0.13776501594469712,-0.28577874973934486,-0.08529990753349034,-0.07327985971784809,-0.1343457042817695,-0.6247349283781789,0.3688923192042571
2024-09-13 08:00:00,0.29381675715138605,-0.30100252117167203,-0.3232726967941347,-0.0667760832836207,0.4461478371971014,-0.45547472941165845,-0.24138417099356368,-0.4859853203836773,-0.24920825490612325,-0.24885256569240372,0.33190499984731864,-0.4106793435470114,-0.009109244120483228,0.4233734924527719,-0.13776501594469712,-0.28577874973934486,0.10789063490414985,0.1361696240793278,0.026025018466746083,-0.5026637655826223,-0.42028302305357845
2024-09-13 09:00:00,0.3220710202296371,-0.18221598200033629,-0.2097129502044327,-0.005049879740657652,0.26526169406417927,-0.36207953930895365,-0.1827863754373453,-0.39382444545351125,-0.1918034124087177,-0.19073710185853576,0.23416328277092846,-0.2119498539672932,0.1414717607614623,1.0113838936075985,-0.13776501594469712,-0.28577874973934486,0.5273696919703599,0.5681589234394767,0.41873573756538823,-0.39279971906662164,-0.699119239947298
2024-09-13 10:00:00,0.36039086452947805,-0.03231367681597811,-0.06704583174515828,0.06293052063705477,0.030962051074205924,-0.23741637527689735,-0.1163506581825253,-0.2614199884705058,-0.12678364182492166,-0.1252652501975955,0.11288566500400275,-0.26276137118938026,0.20259870333730126,1.6456124872563547,-0.13776501594469712,-0.28577874973934486,1.016201905576907,1.0735083627655866,0.8506842986941268,-0.2188983412480343,-0.8462827988634251
2024-09-13 11:00:00,0.38652605787686295,0.03370220513056958,-0.0049364396572864,0.10045570164555229,-0.05427225720832274,-0.1797852076424056,-0.0790272215225136,-0.20520185476310446,-0.08988052879087502,-0.08885113045358961,0.06200409552552154,-0.49649435041098067,-0.010600145158918568,-0.9900186391534544,-0.13776501594469712,-0.28577874973934486,0.3055937993472235,0.3683841760701642,0.4121728363112012,-0.032589730489570146,-0.9934463577795551
2024-09-13 12:00:00,0.3754009417898038,0.1205320116398822,0.08095080550713006,0.0520536565766208,-0.3318519878484239,-0.10089999236966157,-0.12642798608072797,-0.047606758632520334,-0.13732738840607756,-0.13629983193820316,-0.01266735918333258,-0.15436346778226126,0.35467060925768235,-0.732589941152577,-0.13776501594469712,-0.28577874973934486,0.6474898460718211,0.7373352812777649,0.6659726890155251,0.020641301155705453,-1.2456038008346761
2024-09-13 13:00:00,0.3822879184151307,0.16930807728191766,0.1276865856920632,-0.04366274715519845,-0.5967412770331266,-0.055530775295700156,-0.21936334336415667,0.09739301792427434,-0.22987805284067045,-0.22862249916795627,-0.047166925843035334,0.2532578148215929,0.8556133581718778,-2.2327351680476486,-0.13776501594469712,-0.28577874973934486,0.600180361054428,0.6805520526707237,0.5353626465872621,0.05025856688315142,-1.2894946868272068
2024-09-13 14:00:00,0.4070103986085808,0.1735129105269207,0.12973640061246017,-0.1121869907359328,-0.7160693086286671,-0.05144345844219012,-0.28467935751917656,0.1569903837124486,-0.29489782342446647,-0.29372653143754246,-0.04018235099781721,0.2860030148091598,0.6774506840788826,-2.199055595239871,-0.13776501594469712,-0.28577874973934486,0.2418651878604212,0.304247813734393,0.18916379019993887,0.011235818120637594,-1.2972401372964757
2024-09-13 15:00:00,0.42272683244586196,0.1926449017916846,0.14695484594374986,-0.08336330097578254,-0.707356468226453,-0.03284616675871933,-0.25743324875736834,0.16190563037539074,-0.2679526932726229,-0.26687571586873005,-0.05317789328558501,-0.26501966084369527,0.3911976846993422,0.006812682879494083,-0.13776501594469712,-0.28577874973934486,0.0318010102621771,0.08785439956193132,-0.02092547865751114,-0.01317841443847365,-1.2972401372964757
2024-09-13 16:00:00,0.42979039821541565,0.18276354366592748,0.13650078984975406,-0.004506036537636157,-0.56018522925862,-0.04245136136446792,-0.18203990670414535,0.08571930709978677,-0.19356070350557703,-0.19257619881530363,-0.04670128752001848,-0.4151959228556413,0.41654300235273894,1.2721075727958429,-0.13776501594469712,-0.28577874973934486,-0.29620005647446757,-0.26152592893552884,-0.29107110921973156,-0.008775847911420963,-1.2722825746732718
2024-09-13 17:00:00,0.4792353586023399,0.05556733800458565,0.007157468373028378,0.15239272753412436,0.01940806706257427,-0.15750933079077564,-0.023042066532496838,-0.21718276850402607,-0.037747559584047734,-0.03588513809867125,0.0679727322114307,-0.2887317022140025,0.0818357192240581,0.529697449156511,3.821918645768327,2.3822494477497194,-0.5585408497867327,-0.5430912404606413,-0.5239161997423323,-0.05320174650259034,-1.2051553372729318
2024-09-13 18:00:00,0.5348609390376237,-0.12250734992129302,-0.1717913741771764,0.34110631898265426,0.8287551765986746,-0.31405356628021047,0.17477214776556407,-0.6156249511187778,0.15731175216734103,0.15869131992738125,0.22641675430623873,-0.03128668162209485,-0.029981858658575188,0.5733061934617879,-0.13776501594469712,0.5499891193536149,-0.6103061432231597,-0.6094656946070879,-0.5884153963720891,-0.24211187384522231,-1.067458440041465
2024-09-13 19:00:00,0.5964905503770401,-0.08655602567651725,-0.14268400230761094,0.32778216050862286,0.6999566663050757,-0.2838074215642362,0.15984277310155956,-0.5584852086620747,0.14149613229560684,0.14287508609917687,0.2143101579078641,-0.3045397297942074,-0.06650893410023502,0.4861771607220352,-0.13776501594469712,-0.28577874973934486,-0.6246393994490502,-0.626848486039628,-0.6063695004107585,-0.3297629710656378,-1.0356160325566912
2024-09-13 20:00:00,0.6378124101289535,-0.0602758178952482,-0.12095596415146331,0.3220718068768947,0.6175635016319654,-0.261735910555282,0.15387102323595758,-0.5200848441078388,0.13329544051026315,0.13625433705481188,0.20419310707145535,-0.48181546765793337,-0.37139819646021405,0.2844977752939791,-0.13776501594469712,-0.28577874973934486,-0.6246393994490502,-0.626848486039628,-0.6063695004107585,-0.3401690374023081,-1.0579917783568047
2024-09-13 21:00:00,0.6713643475343818,-0.03609802673648054,-0.10045781494754269,0.15946268917340642,0.22548568353233317,-0.24068622875970525,-0.01819001976669499,-0.34682239923912644,-0.03716179588509421,-0.03551731870731798,0.20224589226612422,-0.4411662538802636,-0.13061767875294464,1.0757355396158932,-0.13776501594469712,-0.28577874973934486,-0.6246393994490502,-0.626848486039628,-0.6063695004107585,-0.33376530427204926,-1.1130705372493905
2024-09-13 22:00:00,0.7003249671895762,-0.055440259663494626,-0.1219808716116583,0.06564973665216312,0.09043665729801482,-0.25744422785909643,-0.11336478324972392,-0.2936762946960639,-0.1320555151154993,-0.13041472167654589,0.2323853909921479,-0.4761697435221458,-0.15596299640634143,0.4640631930215906,-0.13776501594469712,-0.28577874973934486,-0.6246393994490502,-0.626848486039628,-0.6063695004107585,-0.33456577091333173,-1.0967190307031542
2024-09-13 23:00:00,0.7110969049881577,-0.06300895950450015,-0.13038511278526416,0.059667461418924636,0.09735010674759788,-0.26418830066738797,-0.12008300184852623,-0.2982843384425723,-0.13791315210503077,-0.1359320125468495,0.24241778031527558,-0.46487829525057095,0.05276314897457338,0.782946607262004,-0.13776501594469712,-0.28577874973934486,-0.6246393994490502,-0.626848486039628,-0.6063695004107585,-0.3419700873451934,-1.0579917783568047
2024-09-14 00:00:00,0.7043865175070696,-0.06931620937200457,-0.13591961307032405,0.05640440220079436,0.10615765193679257,-0.26929744673427547,-0.12306887678132722,-0.3038139909383822,-0.1414277342987494,-0.13887456767767875,0.24610055614275256,-0.2706653849794827,0.22570766943304582,0.9963463955712962,-0.13776501594469712,-0.28577874973934486,-0.6246393994490502,-0.626848486039628,-0.6063695004107585,-0.3553779035866723,-1.0622948063952868
2024-09-14 01:00:00,0.7384682223452025,-0.08907892562351903,-0.15867255868666663,-0.0074971741542553955,0.032003803730993055,-0.2860554458336669,-0.18539901600354652,-0.2777017430415018,-0.20351868638778034,-0.20213950299049707,0.27640937789532677,-0.27518196428811276,0.4478519241598763,0.8857765570690722,-0.13776501594469712,-0.28577874973934486,-0.6246393994490502,-0.626848486039628,-0.6063695004107585,-0.37679038624097494,-1.1096281148186042
2024-09-14 02:00:00,0.7517124081631277,-0.13995740788805566,-0.20950796871238672,-0.061881494456425504,0.05028182761824595,-0.3281548094248204,-0.236905358594362,-0.29797713552613836,-0.25506589189565443,-0.2540020371713541,0.3270369628339764,-0.14984688847363117,0.15265351854972556,1.107358513427529,-0.13776501594469712,-0.28577874973934486,-0.6246393994490502,-0.626848486039628,-0.6063695004107585,-0.4064076519684213,-1.0726220736876493
2024-09-14 03:00:00,0.772903105471801,-0.16560689068257417,-0.23677050715360123,-0.09152094902110801,0.054827657393314855,-0.34920449122039715,-0.26527117045597076,-0.3065788171862872,-0.28376831314435735,-0.2819563109142275,0.3569648077768148,-0.04709470920229977,0.2637256459131406,0.8545958626114448,-0.13776501594469712,-0.28577874973934486,-0.6246393994490502,-0.626848486039628,-0.6063695004107585,-0.4468312173531797,-1.0201251316181508
2024-09-14 04:00:00,0.8057486863002499,-0.17695994044408234,-0.25070924861226696,-0.0719425937123268,0.11951102690105536,-0.3584009541407945,-0.24698268649256508,-0.33514868841463874,-0.26619540217576354,-0.2654044383033158,0.3755480099407559,-0.2175955781030805,0.3673432680843807,0.8632203100146187,-0.13776501594469712,-0.28577874973934486,-0.6246393994490502,-0.626848486039628,-0.6063695004107585,-0.4596386836136969,-0.9865615129179822
2024-09-14 05:00:00,0.8555468249756638,-0.20807570645710496,-0.28576108375097037,-0.055083454418654205,0.23022092288136228,-0.38333358694720593,-0.23056037436215987,-0.386144372542664,-0.252137073400889,-0.24958820447511104,0.41639719009610365,-0.35309295736197943,0.043072292224745276,0.9012563344593838,-0.13776501594469712,-0.28577874973934486,-0.6243634477436819,-0.6257461423119819,-0.6045053041557717,-0.46484171678203207,-0.9357857820638785
2024-09-14 06:00:00,0.9182359711805013,-0.2335149475893733,-0.3165083075568408,-0.06052188644887104,0.2832556035904906,-0.403361439529405,-0.23615888986116204,-0.41194941752311054,-0.25740894669146724,-0.25620895351947603,0.4573310317647324,-0.2763111091152701,0.006545216783085043,0.7464585605562702,-0.13776501594469712,-0.28577874973934486,-0.5617305268517242,-0.5555343628408885,-0.5387832479505514,-0.46404125014074965,-0.9116888250483705
